#1d,0.0,1.0
45.25,0,0,0.02,1.06222e-05,0.04,2.11153e-05,0.06,3.15698e-05,0.08,4.19619e-05,0.1,5.21169e-05,0.12,6.2034e-05,0.14,7.18008e-05,0.16,8.12611e-05,0.18,9.03273e-05,0.2,9.90858e-05,0.22,0.000107514,0.24,0.000115426,0.26,0.000122882,0.28,0.00012993,0.3,0.000136444,0.32,0.000142335,0.34,0.000147746,0.36,0.000152598,0.38,0.000156775,0.4,0.000160324,0.42,0.00016334,0.44,0.000165648,0.46,0.000167257,0.48,0.000168269,0.5,0.000168654,0.52,0.000168269,0.54,0.000167257,0.56,0.000165648,0.58,0.00016334,0.6,0.000160324,0.62,0.000156775,0.64,0.000152598,0.66,0.000147746,0.68,0.000142335,0.7,0.000136444,0.72,0.00012993,0.74,0.000122882,0.76,0.000115426,0.78,0.000107514,0.8,9.90858e-05,0.82,9.03273e-05,0.84,8.12611e-05,0.86,7.18008e-05,0.88,6.2034e-05,0.9,5.21169e-05,0.92,4.19619e-05,0.94,3.15698e-05,0.96,2.11153e-05,0.98,1.06222e-05,1,0
45.3,0,0,0.02,1.04635e-05,0.04,2.09352e-05,0.06,3.13005e-05,0.08,4.15029e-05,0.1,5.15875e-05,0.12,6.14814e-05,0.14,7.10848e-05,0.16,8.04131e-05,0.18,8.94755e-05,0.2,9.81467e-05,0.22,0.000106406,0.24,0.000114287,0.26,0.00012173,0.28,0.000128635,0.3,0.000135058,0.32,0.000140982,0.34,0.000146318,0.36,0.000151046,0.38,0.000155238,0.4,0.000158805,0.42,0.000161705,0.44,0.000163985,0.46,0.000165663,0.48,0.000166632,0.5,0.000166941,0.52,0.000166632,0.54,0.000165663,0.56,0.000163985,0.58,0.000161705,0.6,0.000158805,0.62,0.000155238,0.64,0.000151046,0.66,0.000146318,0.68,0.000140982,0.7,0.000135058,0.72,0.000128635,0.74,0.00012173,0.76,0.000114287,0.78,0.000106406,0.8,9.81467e-05,0.82,8.94755e-05,0.84,8.04131e-05,0.86,7.10848e-05,0.88,6.14814e-05,0.9,5.15875e-05,0.92,4.15029e-05,0.94,3.13005e-05,0.96,2.09352e-05,0.98,1.04635e-05,1,0
45.35,0,0,0.02,1.04223e-05,0.04,2.07002e-05,0.06,3.09441e-05,0.08,4.11527e-05,0.1,5.10971e-05,0.12,6.08181e-05,0.14,7.03937e-05,0.16,7.96876e-05,0.18,8.85496e-05,0.2,9.71524e-05,0.22,0.000105413,0.24,0.000113181,0.26,0.000120462,0.28,0.000127405,0.3,0.000133774,0.32,0.000139558,0.34,0.000144844,0.36,0.000149637,0.38,0.000153699,0.4,0.000157196,0.42,0.00016014,0.44,0.000162431,0.46,0.000163968,0.48,0.000164992,0.5,0.000165354,0.52,0.000164992,0.54,0.000163968,0.56,0.000162431,0.58,0.00016014,0.6,0.000157196,0.62,0.000153699,0.64,0.000149637,0.66,0.000144844,0.68,0.000139558,0.7,0.000133774,0.72,0.000127405,0.74,0.000120462,0.76,0.000113181,0.78,0.000105413,0.8,9.71524e-05,0.82,8.85496e-05,0.84,7.96876e-05,0.86,7.03937e-05,0.88,6.08181e-05,0.9,5.10971e-05,0.92,4.11527e-05,0.94,3.09441e-05,0.96,2.07002e-05,0.98,1.04223e-05,1,0
45.4,0,0,0.02,1.02483e-05,0.04,2.05319e-05,0.06,3.06959e-05,0.08,4.0684e-05,0.1,5.05747e-05,0.12,6.02926e-05,0.14,6.96918e-05,0.16,7.88344e-05,0.18,8.77316e-05,0.2,9.62381e-05,0.22,0.000104314,0.24,0.000112056,0.26,0.000119359,0.28,0.000126121,0.3,0.000132406,0.32,0.00013824,0.34,0.00014346,0.36,0.000148089,0.38,0.000152201,0.4,0.000155717,0.42,0.000158535,0.44,0.000160778,0.46,0.000162431,0.48,0.000163384,0.5,0.000163663,0.52,0.000163384,0.54,0.000162431,0.56,0.000160778,0.58,0.000158535,0.6,0.000155717,0.62,0.000152201,0.64,0.000148089,0.66,0.00014346,0.68,0.00013824,0.7,0.000132406,0.72,0.000126121,0.74,0.000119359,0.76,0.000112056,0.78,0.000104314,0.8,9.62381e-05,0.82,8.77316e-05,0.84,7.88344e-05,0.86,6.96918e-05,0.88,6.02926e-05,0.9,5.05747e-05,0.92,4.0684e-05,0.94,3.06959e-05,0.96,2.05319e-05,0.98,1.02483e-05,1,0
45.45,0,0,0.02,1.01942e-05,0.04,2.03071e-05,0.06,3.03597e-05,0.08,4.03249e-05,0.1,5.00931e-05,0.12,5.96526e-05,0.14,6.90168e-05,0.16,7.81035e-05,0.18,8.684e-05,0.2,9.52647e-05,0.22,0.000103334,0.24,0.000110961,0.26,0.00011814,0.28,0.0001249,0.3,0.000131146,0.32,0.000136845,0.34,0.000142031,0.36,0.000146681,0.38,0.000150704,0.4,0.000154142,0.42,0.000157005,0.44,0.000159232,0.46,0.000160795,0.48,0.000161767,0.5,0.000162105,0.52,0.000161767,0.54,0.000160795,0.56,0.000159232,0.58,0.000157005,0.6,0.000154142,0.62,0.000150704,0.64,0.000146681,0.66,0.000142031,0.68,0.000136845,0.7,0.000131146,0.72,0.0001249,0.74,0.00011814,0.76,0.000110961,0.78,0.000103334,0.8,9.52647e-05,0.82,8.684e-05,0.84,7.81035e-05,0.86,6.90168e-05,0.88,5.96526e-05,0.9,5.00931e-05,0.92,4.03249e-05,0.94,3.03597e-05,0.96,2.03071e-05,0.98,1.01942e-05,1,0
45.5,0,0,0.02,1.00432e-05,0.04,2.01323e-05,0.06,3.0102e-05,0.08,3.9882e-05,0.1,4.95876e-05,0.12,5.91168e-05,0.14,6.83329e-05,0.16,7.72844e-05,0.18,8.60259e-05,0.2,9.43555e-05,0.22,0.000102276,0.24,0.000109859,0.26,0.000117039,0.28,0.000123647,0.3,0.000129822,0.32,0.000135535,0.34,0.000140667,0.36,0.000145181,0.38,0.000149236,0.4,0.00015267,0.42,0.000155443,0.44,0.000157624,0.46,0.000159271,0.48,0.000160183,0.5,0.000160469,0.52,0.000160183,0.54,0.000159271,0.56,0.000157624,0.58,0.000155443,0.6,0.00015267,0.62,0.000149236,0.64,0.000145181,0.66,0.000140667,0.68,0.000135535,0.7,0.000129822,0.72,0.000123647,0.74,0.000117039,0.76,0.000109859,0.78,0.000102276,0.8,9.43555e-05,0.82,8.60259e-05,0.84,7.72844e-05,0.86,6.83329e-05,0.88,5.91168e-05,0.9,4.95876e-05,0.92,3.9882e-05,0.94,3.0102e-05,0.96,2.01323e-05,0.98,1.00432e-05,1,0
45.55,0,0,0.02,1.00027e-05,0.04,1.99061e-05,0.06,2.97617e-05,0.08,3.95424e-05,0.1,4.9118e-05,0.12,5.84779e-05,0.14,6.76714e-05,0.16,7.65823e-05,0.18,8.51405e-05,0.2,9.33963e-05,0.22,0.000101325,0.24,0.000108791,0.26,0.000115827,0.28,0.000122459,0.3,0.000128593,0.32,0.000134162,0.34,0.000139256,0.36,0.000143819,0.38,0.000147763,0.4,0.000151118,0.42,0.000153945,0.44,0.000156122,0.46,0.00015765,0.48,0.0001586,0.5,0.000158949,0.52,0.0001586,0.54,0.00015765,0.56,0.000156122,0.58,0.000153945,0.6,0.000151118,0.62,0.000147763,0.64,0.000143819,0.66,0.000139256,0.68,0.000134162,0.7,0.000128593,0.72,0.000122459,0.74,0.000115827,0.76,0.000108791,0.78,0.000101325,0.8,9.33963e-05,0.82,8.51405e-05,0.84,7.65823e-05,0.86,6.76714e-05,0.88,5.84779e-05,0.9,4.9118e-05,0.92,3.95424e-05,0.94,2.97617e-05,0.96,1.99061e-05,0.98,1.00027e-05,1,0
45.6,0,0,0.02,9.83018e-06,0.04,1.97488e-05,0.06,2.95225e-05,0.08,3.90931e-05,0.1,4.86086e-05,0.12,5.79839e-05,0.14,6.69877e-05,0.16,7.57675e-05,0.18,8.43465e-05,0.2,9.2531e-05,0.22,0.000100252,0.24,0.000107722,0.26,0.000114756,0.28,0.000121238,0.3,0.000127259,0.32,0.000132913,0.34,0.000137911,0.36,0.000142343,0.38,0.000146306,0.4,0.000149718,0.42,0.000152381,0.44,0.000154549,0.46,0.000156157,0.48,0.000157074,0.5,0.000157301,0.52,0.000157074,0.54,0.000156157,0.56,0.000154549,0.58,0.000152381,0.6,0.000149718,0.62,0.000146306,0.64,0.000142343,0.66,0.000137911,0.68,0.000132913,0.7,0.000127259,0.72,0.000121238,0.74,0.000114756,0.76,0.000107722,0.78,0.000100252,0.8,9.2531e-05,0.82,8.43465e-05,0.84,7.57675e-05,0.86,6.69877e-05,0.88,5.79839e-05,0.9,4.86086e-05,0.92,3.90931e-05,0.94,2.95225e-05,0.96,1.97488e-05,0.98,9.83018e-06,1,0
45.65,0,0,0.02,9.81717e-06,0.04,1.95128e-05,0.06,2.91713e-05,0.08,3.87802e-05,0.1,4.81597e-05,0.12,5.73267e-05,0.14,6.63486e-05,0.16,7.50984e-05,0.18,8.34669e-05,0.2,9.15686e-05,0.22,9.93514e-05,0.24,0.000106671,0.26,0.000113549,0.28,0.000120074,0.3,0.000126084,0.32,0.000131537,0.34,0.000136526,0.36,0.000141025,0.38,0.000144869,0.4,0.000148161,0.42,0.000150937,0.44,0.000153084,0.46,0.000154554,0.48,0.000155504,0.5,0.000155848,0.52,0.000155504,0.54,0.000154554,0.56,0.000153084,0.58,0.000150937,0.6,0.000148161,0.62,0.000144869,0.64,0.000141025,0.66,0.000136526,0.68,0.000131537,0.7,0.000126084,0.72,0.000120074,0.74,0.000113549,0.76,0.000106671,0.78,9.93514e-05,0.8,9.15686e-05,0.82,8.34669e-05,0.84,7.50984e-05,0.86,6.63486e-05,0.88,5.73267e-05,0.9,4.81597e-05,0.92,3.87802e-05,0.94,2.91713e-05,0.96,1.95128e-05,0.98,9.81717e-06,1,0
45.7,0,0,0.02,9.66833e-06,0.04,1.93472e-05,0.06,2.89246e-05,0.08,3.83534e-05,0.1,4.76705e-05,0.12,5.68176e-05,0.14,6.56875e-05,0.16,7.43115e-05,0.18,8.26826e-05,0.2,9.07007e-05,0.22,9.83263e-05,0.24,0.000105616,0.26,0.000112489,0.28,0.000118875,0.3,0.000124803,0.32,0.000130286,0.34,0.000135209,0.36,0.000139586,0.38,0.000143452,0.4,0.000146757,0.42,0.000149427,0.44,0.000151543,0.46,0.000153086,0.48,0.00015399,0.5,0.000154265,0.52,0.00015399,0.54,0.000153086,0.56,0.000151543,0.58,0.000149427,0.6,0.000146757,0.62,0.000143452,0.64,0.000139586,0.66,0.000135209,0.68,0.000130286,0.7,0.000124803,0.72,0.000118875,0.74,0.000112489,0.76,0.000105616,0.78,9.83263e-05,0.8,9.07007e-05,0.82,8.26826e-05,0.84,7.43115e-05,0.86,6.56875e-05,0.88,5.68176e-05,0.9,4.76705e-05,0.92,3.83534e-05,0.94,2.89246e-05,0.96,1.93472e-05,0.98,9.66833e-06,1,0
45.75,0,0,0.02,9.63396e-06,0.04,1.9126e-05,0.06,2.85977e-05,0.08,3.80261e-05,0.1,4.72251e-05,0.12,5.61939e-05,0.14,6.50591e-05,0.16,7.36322e-05,0.18,8.18376e-05,0.2,8.97672e-05,0.22,9.74257e-05,0.24,0.000104579,0.26,0.000111331,0.28,0.000117721,0.3,0.000123637,0.32,0.00012895,0.34,0.000133866,0.36,0.000138265,0.38,0.00014205,0.4,0.000145246,0.42,0.000148004,0.44,0.000150086,0.46,0.00015154,0.48,0.000152451,0.5,0.000152824,0.52,0.000152451,0.54,0.00015154,0.56,0.000150086,0.58,0.000148004,0.6,0.000145246,0.62,0.00014205,0.64,0.000138265,0.66,0.000133866,0.68,0.00012895,0.7,0.000123637,0.72,0.000117721,0.74,0.000111331,0.76,0.000104579,0.78,9.74257e-05,0.8,8.97672e-05,0.82,8.18376e-05,0.84,7.36322e-05,0.86,6.50591e-05,0.88,5.61939e-05,0.9,4.72251e-05,0.92,3.80261e-05,0.94,2.85977e-05,0.96,1.9126e-05,0.98,9.63396e-06,1,0
45.8,0,0,0.02,9.46978e-06,0.04,1.89735e-05,0.06,2.83678e-05,0.08,3.75942e-05,0.1,4.67373e-05,0.12,5.57159e-05,0.14,6.44041e-05,0.16,7.28479e-05,0.18,8.1076e-05,0.2,8.89318e-05,0.22,9.63984e-05,0.24,0.000103548,0.26,0.000110304,0.28,0.000116545,0.3,0.00012236,0.32,0.000127744,0.34,0.000132576,0.36,0.000136844,0.38,0.000140654,0.4,0.000143895,0.42,0.000146506,0.44,0.00014857,0.46,0.000150108,0.48,0.000150979,0.5,0.000151245,0.52,0.000150979,0.54,0.000150108,0.56,0.00014857,0.58,0.000146506,0.6,0.000143895,0.62,0.000140654,0.64,0.000136844,0.66,0.000132576,0.68,0.000127744,0.7,0.00012236,0.72,0.000116545,0.74,0.000110304,0.76,0.000103548,0.78,9.63984e-05,0.8,8.89318e-05,0.82,8.1076e-05,0.84,7.28479e-05,0.86,6.44041e-05,0.88,5.57159e-05,0.9,4.67373e-05,0.92,3.75942e-05,0.94,2.83678e-05,0.96,1.89735e-05,0.98,9.46978e-06,1,0
45.85,0,0,0.02,9.42126e-06,0.04,1.87652e-05,0.06,2.80556e-05,0.08,3.7264e-05,0.1,4.62924e-05,0.12,5.51233e-05,0.14,6.37801e-05,0.16,7.21746e-05,0.18,8.02504e-05,0.2,8.8032e-05,0.22,9.54943e-05,0.24,0.000102537,0.26,0.000109175,0.28,0.000115418,0.3,0.000121195,0.32,0.000126455,0.34,0.000131254,0.36,0.000135546,0.38,0.000139269,0.4,0.000142439,0.42,0.000145092,0.44,0.000147144,0.46,0.000148593,0.48,0.000149486,0.5,0.000149805,0.52,0.000149486,0.54,0.000148593,0.56,0.000147144,0.58,0.000145092,0.6,0.000142439,0.62,0.000139269,0.64,0.000135546,0.66,0.000131254,0.68,0.000126455,0.7,0.000121195,0.72,0.000115418,0.74,0.000109175,0.76,0.000102537,0.78,9.54943e-05,0.8,8.8032e-05,0.82,8.02504e-05,0.84,7.21746e-05,0.86,6.37801e-05,0.88,5.51233e-05,0.9,4.62924e-05,0.92,3.7264e-05,0.94,2.80556e-05,0.96,1.87652e-05,0.98,9.42126e-06,1,0
45.9,0,0,0.02,9.27881e-06,0.04,1.86066e-05,0.06,2.78158e-05,0.08,3.68572e-05,0.1,4.58195e-05,0.12,5.46361e-05,0.14,6.31407e-05,0.16,7.14239e-05,0.18,7.94905e-05,0.2,8.72027e-05,0.22,9.45039e-05,0.24,0.00010153,0.26,0.000108148,0.28,0.000114272,0.3,0.000119957,0.32,0.00012526,0.34,0.00012998,0.36,0.000134173,0.38,0.000137897,0.4,0.000141097,0.42,0.000143632,0.44,0.000145672,0.46,0.000147171,0.48,0.000148039,0.5,0.000148275,0.52,0.000148039,0.54,0.000147171,0.56,0.000145672,0.58,0.000143632,0.6,0.000141097,0.62,0.000137897,0.64,0.000134173,0.66,0.00012998,0.68,0.00012526,0.7,0.000119957,0.72,0.000114272,0.74,0.000108148,0.76,0.00010153,0.78,9.45039e-05,0.8,8.72027e-05,0.82,7.94905e-05,0.84,7.14239e-05,0.86,6.31407e-05,0.88,5.46361e-05,0.9,4.58195e-05,0.92,3.68572e-05,0.94,2.78158e-05,0.96,1.86066e-05,0.98,9.27881e-06,1,0
45.95,0,0,0.02,9.2442e-06,0.04,1.83954e-05,0.06,2.75012e-05,0.08,3.65432e-05,0.1,4.5389e-05,0.12,5.40402e-05,0.14,6.25336e-05,0.16,7.0773e-05,0.18,7.86754e-05,0.2,8.63098e-05,0.22,9.36329e-05,0.24,0.000100537,0.26,0.000107031,0.28,0.000113168,0.3,0.00011883,0.32,0.000123982,0.34,0.000128683,0.36,0.000132909,0.38,0.000136544,0.4,0.000139652,0.42,0.000142257,0.44,0.000144278,0.46,0.000145679,0.48,0.000146567,0.5,0.000146882,0.52,0.000146567,0.54,0.000145679,0.56,0.000144278,0.58,0.000142257,0.6,0.000139652,0.62,0.000136544,0.64,0.000132909,0.66,0.000128683,0.68,0.000123982,0.7,0.00011883,0.72,0.000113168,0.74,0.000107031,0.76,0.000100537,0.78,9.36329e-05,0.8,8.63098e-05,0.82,7.86754e-05,0.84,7.0773e-05,0.86,6.25336e-05,0.88,5.40402e-05,0.9,4.5389e-05,0.92,3.65432e-05,0.94,2.75012e-05,0.96,1.83954e-05,0.98,9.2442e-06,1,0
46,0,0,0.02,9.08312e-06,0.04,1.82487e-05,0.06,2.72868e-05,0.08,3.61197e-05,0.1,4.49241e-05,0.12,5.35786e-05,0.14,6.19107e-05,0.16,7.00064e-05,0.18,7.79558e-05,0.2,8.54989e-05,0.22,9.26526e-05,0.24,9.95333e-05,0.26,0.000106062,0.28,0.000112022,0.3,0.000117613,0.32,0.000122812,0.34,0.00012746,0.36,0.000131521,0.38,0.000135218,0.4,0.00013834,0.42,0.000140832,0.44,0.0001428,0.46,0.000144325,0.48,0.000145135,0.5,0.000145378,0.52,0.000145135,0.54,0.000144325,0.56,0.0001428,0.58,0.000140832,0.6,0.00013834,0.62,0.000135218,0.64,0.000131521,0.66,0.00012746,0.68,0.000122812,0.7,0.000117613,0.72,0.000112022,0.74,0.000106062,0.76,9.95333e-05,0.78,9.26526e-05,0.8,8.54989e-05,0.82,7.79558e-05,0.84,7.00064e-05,0.86,6.19107e-05,0.88,5.35786e-05,0.9,4.49241e-05,0.92,3.61197e-05,0.94,2.72868e-05,0.96,1.82487e-05,0.98,9.08312e-06,1,0
46.05,0,0,0.02,9.07366e-06,0.04,1.80304e-05,0.06,2.69576e-05,0.08,3.58362e-05,0.1,4.45069e-05,0.12,5.29721e-05,0.14,6.1316e-05,0.16,6.93965e-05,0.18,7.71348e-05,0.2,8.46141e-05,0.22,9.18163e-05,0.24,9.85702e-05,0.26,0.000104934,0.28,0.000110956,0.3,0.000116521,0.32,0.000121547,0.34,0.000126169,0.36,0.000130316,0.38,0.00013388,0.4,0.000136908,0.42,0.000139488,0.44,0.00014146,0.46,0.00014283,0.48,0.000143695,0.5,0.000144027,0.52,0.000143695,0.54,0.00014283,0.56,0.00014146,0.58,0.000139488,0.6,0.000136908,0.62,0.00013388,0.64,0.000130316,0.66,0.000126169,0.68,0.000121547,0.7,0.000116521,0.72,0.000110956,0.74,0.000104934,0.76,9.85702e-05,0.78,9.18163e-05,0.8,8.46141e-05,0.82,7.71348e-05,0.84,6.93965e-05,0.86,6.1316e-05,0.88,5.29721e-05,0.9,4.45069e-05,0.92,3.58362e-05,0.94,2.69576e-05,0.96,1.80304e-05,0.98,9.07366e-06,1,0
46.1,0,0,0.02,8.93405e-06,0.04,1.78786e-05,0.06,2.67307e-05,0.08,3.54407e-05,0.1,4.40535e-05,0.12,5.25044e-05,0.14,6.07037e-05,0.16,6.86686e-05,0.18,7.641e-05,0.2,8.38146e-05,0.22,9.08656e-05,0.24,9.75968e-05,0.26,0.000103955,0.28,0.000109849,0.3,0.000115334,0.32,0.000120395,0.34,0.000124951,0.36,0.000128987,0.38,0.000132568,0.4,0.000135615,0.42,0.00013809,0.44,0.000140036,0.46,0.000141472,0.48,0.000142298,0.5,0.00014256,0.52,0.000142298,0.54,0.000141472,0.56,0.000140036,0.58,0.00013809,0.6,0.000135615,0.62,0.000132568,0.64,0.000128987,0.66,0.000124951,0.68,0.000120395,0.7,0.000115334,0.72,0.000109849,0.74,0.000103955,0.76,9.75968e-05,0.78,9.08656e-05,0.8,8.38146e-05,0.82,7.641e-05,0.84,6.86686e-05,0.86,6.07037e-05,0.88,5.25044e-05,0.9,4.40535e-05,0.92,3.54407e-05,0.94,2.67307e-05,0.96,1.78786e-05,0.98,8.93405e-06,1,0
46.15,0,0,0.02,8.90326e-06,0.04,1.76758e-05,0.06,2.64228e-05,0.08,3.51458e-05,0.1,4.36359e-05,0.12,5.19337e-05,0.14,6.01141e-05,0.16,6.80536e-05,0.18,7.56159e-05,0.2,8.29633e-05,0.22,9.00217e-05,0.24,9.66536e-05,0.26,0.000102867,0.28,0.000108801,0.3,0.00011424,0.32,0.000119176,0.34,0.000123689,0.36,0.000127789,0.38,0.000131252,0.4,0.000134237,0.42,0.000136755,0.44,0.000138713,0.46,0.00014002,0.48,0.000140897,0.5,0.000141209,0.52,0.000140897,0.54,0.00014002,0.56,0.000138713,0.58,0.000136755,0.6,0.000134237,0.62,0.000131252,0.64,0.000127789,0.66,0.000123689,0.68,0.000119176,0.7,0.00011424,0.72,0.000108801,0.74,0.000102867,0.76,9.66536e-05,0.78,9.00217e-05,0.8,8.29633e-05,0.82,7.56159e-05,0.84,6.80536e-05,0.86,6.01141e-05,0.88,5.19337e-05,0.9,4.36359e-05,0.92,3.51458e-05,0.94,2.64228e-05,0.96,1.76758e-05,0.98,8.90326e-06,1,0
46.2,0,0,0.02,8.74957e-06,0.04,1.75346e-05,0.06,2.62148e-05,0.08,3.47409e-05,0.1,4.31883e-05,0.12,5.14901e-05,0.14,5.95138e-05,0.16,6.73199e-05,0.18,7.4921e-05,0.2,8.21854e-05,0.22,8.90781e-05,0.24,9.56915e-05,0.26,0.00010193,0.28,0.000107702,0.3,0.000113068,0.32,0.000118054,0.34,0.00012251,0.36,0.000126461,0.38,0.000129974,0.4,0.000132979,0.42,0.000135382,0.44,0.000137298,0.46,0.000138712,0.48,0.000139525,0.5,0.00013976,0.52,0.000139525,0.54,0.000138712,0.56,0.000137298,0.58,0.000135382,0.6,0.000132979,0.62,0.000129974,0.64,0.000126461,0.66,0.00012251,0.68,0.000118054,0.7,0.000113068,0.72,0.000107702,0.74,0.00010193,0.76,9.56915e-05,0.78,8.90781e-05,0.8,8.21854e-05,0.82,7.4921e-05,0.84,6.73199e-05,0.86,5.95138e-05,0.88,5.14901e-05,0.9,4.31883e-05,0.92,3.47409e-05,0.94,2.62148e-05,0.96,1.75346e-05,0.98,8.74957e-06,1,0
46.25,0,0,0.02,8.75073e-06,0.04,1.73181e-05,0.06,2.58945e-05,0.08,3.44724e-05,0.1,4.27952e-05,0.12,5.08914e-05,0.14,5.89509e-05,0.16,6.67343e-05,0.18,7.41344e-05,0.2,8.13195e-05,0.22,8.82934e-05,0.24,9.47556e-05,0.26,0.000100849,0.28,0.000106669,0.3,0.000112039,0.32,0.000116816,0.34,0.000121279,0.36,0.000125296,0.38,0.000128703,0.4,0.000131578,0.42,0.000134111,0.44,0.000136,0.46,0.000137283,0.48,0.000138122,0.5,0.000138488,0.52,0.000138122,0.54,0.000137283,0.56,0.000136,0.58,0.000134111,0.6,0.000131578,0.62,0.000128703,0.64,0.000125296,0.66,0.000121279,0.68,0.000116816,0.7,0.000112039,0.72,0.000106669,0.74,0.000100849,0.76,9.47556e-05,0.78,8.82934e-05,0.8,8.13195e-05,0.82,7.41344e-05,0.84,6.67343e-05,0.86,5.89509e-05,0.88,5.08914e-05,0.9,4.27952e-05,0.92,3.44724e-05,0.94,2.58945e-05,0.96,1.73181e-05,0.98,8.75073e-06,1,0
46.3,0,0,0.02,8.56962e-06,0.04,1.71958e-05,0.06,2.57109e-05,0.08,3.40522e-05,0.1,4.23434e-05,0.12,5.04912e-05,0.14,5.83519e-05,0.16,6.59925e-05,0.18,7.34668e-05,0.2,8.05812e-05,0.22,8.73327e-05,0.24,9.38159e-05,0.26,9.9953e-05,0.28,0.000105589,0.3,0.000110857,0.32,0.000115749,0.34,0.000120126,0.36,0.000123974,0.38,0.000127441,0.4,0.000130383,0.42,0.000132738,0.44,0.000134602,0.46,0.000136017,0.48,0.000136794,0.5,0.000137026,0.52,0.000136794,0.54,0.000136017,0.56,0.000134602,0.58,0.000132738,0.6,0.000130383,0.62,0.000127441,0.64,0.000123974,0.66,0.000120126,0.68,0.000115749,0.7,0.000110857,0.72,0.000105589,0.74,9.9953e-05,0.76,9.38159e-05,0.78,8.73327e-05,0.8,8.05812e-05,0.82,7.34668e-05,0.84,6.59925e-05,0.86,5.83519e-05,0.88,5.04912e-05,0.9,4.23434e-05,0.92,3.40522e-05,0.94,2.57109e-05,0.96,1.71958e-05,0.98,8.56962e-06,1,0
46.35,0,0,0.02,8.54348e-06,0.04,1.69983e-05,0.06,2.54144e-05,0.08,3.3769e-05,0.1,4.19457e-05,0.12,4.99362e-05,0.14,5.77896e-05,0.16,6.53997e-05,0.18,7.27063e-05,0.2,7.97559e-05,0.22,8.65299e-05,0.24,9.29036e-05,0.26,9.89109e-05,0.28,0.000104576,0.3,0.000109815,0.32,0.000114567,0.34,0.00011892,0.36,0.000122817,0.38,0.000126185,0.4,0.000129048,0.42,0.000131465,0.44,0.000133323,0.46,0.000134627,0.48,0.000135438,0.5,0.000135739,0.52,0.000135438,0.54,0.000134627,0.56,0.000133323,0.58,0.000131465,0.6,0.000129048,0.62,0.000126185,0.64,0.000122817,0.66,0.00011892,0.68,0.000114567,0.7,0.000109815,0.72,0.000104576,0.74,9.89109e-05,0.76,9.29036e-05,0.78,8.65299e-05,0.8,7.97559e-05,0.82,7.27063e-05,0.84,6.53997e-05,0.86,5.77896e-05,0.88,4.99362e-05,0.9,4.19457e-05,0.92,3.3769e-05,0.94,2.54144e-05,0.96,1.69983e-05,0.98,8.54348e-06,1,0
46.4,0,0,0.02,8.39126e-06,0.04,1.68667e-05,0.06,2.52131e-05,0.08,3.33819e-05,0.1,4.15082e-05,0.12,4.95204e-05,0.14,5.72034e-05,0.16,6.4701e-05,0.18,7.20297e-05,0.2,7.90216e-05,0.22,8.5607e-05,0.24,9.19919e-05,0.26,9.79991e-05,0.28,0.000103534,0.3,0.00010867,0.32,0.000113508,0.34,0.00011777,0.36,0.000121555,0.38,0.000124938,0.4,0.00012786,0.42,0.000130124,0.44,0.000131979,0.46,0.000133353,0.48,0.000134139,0.5,0.000134323,0.52,0.000134139,0.54,0.000133353,0.56,0.000131979,0.58,0.000130124,0.6,0.00012786,0.62,0.000124938,0.64,0.000121555,0.66,0.00011777,0.68,0.000113508,0.7,0.00010867,0.72,0.000103534,0.74,9.79991e-05,0.76,9.19919e-05,0.78,8.5607e-05,0.8,7.90216e-05,0.82,7.20297e-05,0.84,6.4701e-05,0.86,5.72034e-05,0.88,4.95204e-05,0.9,4.15082e-05,0.92,3.33819e-05,0.94,2.52131e-05,0.96,1.68667e-05,0.98,8.39126e-06,1,0
46.45,0,0,0.02,8.38781e-06,0.04,1.6661e-05,0.06,2.49081e-05,0.08,3.31205e-05,0.1,4.11282e-05,0.12,4.89504e-05,0.14,5.66604e-05,0.16,6.41351e-05,0.18,7.12753e-05,0.2,7.81934e-05,0.22,8.4847e-05,0.24,9.10932e-05,0.26,9.69626e-05,0.28,0.000102541,0.3,0.000107675,0.32,0.000112324,0.34,0.000116587,0.36,0.000120434,0.38,0.000123714,0.4,0.00012652,0.42,0.000128898,0.44,0.000130731,0.46,0.000131981,0.48,0.000132794,0.5,0.000133094,0.52,0.000132794,0.54,0.000131981,0.56,0.000130731,0.58,0.000128898,0.6,0.00012652,0.62,0.000123714,0.64,0.000120434,0.66,0.000116587,0.68,0.000112324,0.7,0.000107675,0.72,0.000102541,0.74,9.69626e-05,0.76,9.10932e-05,0.78,8.4847e-05,0.8,7.81934e-05,0.82,7.12753e-05,0.84,6.41351e-05,0.86,5.66604e-05,0.88,4.89504e-05,0.9,4.11282e-05,0.92,3.31205e-05,0.94,2.49081e-05,0.96,1.6661e-05,0.98,8.38781e-06,1,0
